date,signal,tickers,count
2024-12-29 06:30:00+05:30,SELL,"['DARUSDT', 'QKCUSDT']",2
2024-12-29 06:45:00+05:30,BUY,['REQUSDT'],1
2024-12-29 06:45:00+05:30,SELL,['FIOUSDT'],1
2024-12-29 07:00:00+05:30,BUY,['MOVEUSDT'],1
2024-12-29 07:30:00+05:30,BUY,['MDTUSDT'],1
2024-12-29 07:45:00+05:30,BUY,"['MKRUSDT', 'SHIBUSDT', 'RUNEUSDT']",3
2024-12-29 08:00:00+05:30,BUY,"['JUVUSDT', 'ZROUSDT', 'OMNIUSDT', 'DOGSUSDT', 'COMBOUSDT', 'CHRUSDT', 'XAIUSDT', 'TNSRUSDT', 'MAGICUSDT', 'BAKEUSDT', 'UNIUSDT', 'SNXUSDT', 'REZUSDT', 'PERPUSDT', 'FIDAUSDT', 'LAZIOUSDT', 'HFTUSDT', 'PORTOUSDT', 'ZKUSDT', 'TWTUSDT', 'C98USDT', 'SAGAUSDT', 'BALUSDT', 'RDNTUSDT', 'WANUSDT', 'SPELLUSDT', 'IOUSDT']",27
2024-12-29 09:00:00+05:30,SELL,['PHAUSDT'],1
2024-12-29 10:45:00+05:30,BUY,['CVXUSDT'],1
2024-12-29 10:45:00+05:30,SELL,['THEUSDT'],1
2024-12-29 11:15:00+05:30,BUY,['LISTAUSDT'],1
2024-12-29 11:45:00+05:30,BUY,"['GNSUSDT', 'OMNIUSDT', 'HOOKUSDT', 'FISUSDT']",4
2024-12-29 12:00:00+05:30,BUY,"['COMPUSDT', 'JASMYUSDT', 'BALUSDT', 'FUNUSDT', '1INCHUSDT', 'UMAUSDT', 'RVNUSDT', 'EDUUSDT', 'EIGENUSDT', 'ASTRUSDT', 'XECUSDT', 'YGGUSDT', 'CATIUSDT', 'CAKEUSDT']",14
2024-12-29 12:15:00+05:30,BUY,"['FXSUSDT', 'AIUSDT', 'HBARUSDT', 'PROMUSDT', 'C98USDT']",5
