date,signal,tickers,count
2024-12-30 08:45:00+05:30,SELL,['ROSEUSDT'],1
2024-12-30 09:30:00+05:30,BUY,['DEXEUSDT'],1
2024-12-30 09:30:00+05:30,SELL,['VIDTUSDT'],1
2024-12-30 09:45:00+05:30,SELL,"['WAXPUSDT', 'KAVAUSDT', 'TKOUSDT']",3
2024-12-30 10:30:00+05:30,BUY,['OMUSDT'],1
2024-12-30 11:15:00+05:30,BUY,"['GTCUSDT', 'BTCUSDT', 'PIVXUSDT']",3
2024-12-30 11:30:00+05:30,BUY,"['XLMUSDT', 'AGLDUSDT', 'ADXUSDT', 'VETUSDT', 'ADAUSDT', 'COMBOUSDT', 'STORJUSDT', 'ERNUSDT', 'RONINUSDT', 'VOXELUSDT', 'AIUSDT']",11
2024-12-30 12:45:00+05:30,SELL,['TUSDT'],1
2024-12-30 13:00:00+05:30,SELL,['FLUXUSDT'],1
2024-12-30 14:45:00+05:30,BUY,['UTKUSDT'],1
2024-12-30 15:15:00+05:30,BUY,"['CRVUSDT', 'ZENUSDT']",2
2024-12-30 15:30:00+05:30,BUY,"['KSMUSDT', 'IOTXUSDT', 'COWUSDT', 'XTZUSDT']",4
2024-12-30 15:45:00+05:30,BUY,"['BBUSDT', 'SUIUSDT']",2
2024-12-30 16:45:00+05:30,BUY,"['WUSDT', 'STPTUSDT']",2
2024-12-30 17:00:00+05:30,BUY,"['PROSUSDT', 'FARMUSDT']",2
2024-12-30 17:15:00+05:30,BUY,"['IOSTUSDT', 'LOKAUSDT', 'LISTAUSDT', 'CHRUSDT', 'VANRYUSDT', 'TLMUSDT', 'CELOUSDT', 'OGNUSDT', 'ENAUSDT', 'SKLUSDT', 'ALTUSDT', 'UMAUSDT', 'BELUSDT', 'ROSEUSDT', 'AMBUSDT', 'OMNIUSDT', '1INCHUSDT', 'MLNUSDT', 'NFPUSDT', 'CTSIUSDT', 'XAIUSDT', 'MANAUSDT', 'ALPACAUSDT', 'VITEUSDT', 'MEUSDT', 'NKNUSDT', 'LSKUSDT', 'LEVERUSDT', 'PIXELUSDT', 'ATMUSDT', 'MANTAUSDT']",31
2024-12-30 17:30:00+05:30,BUY,"['ICXUSDT', 'ONTUSDT', 'CELRUSDT', 'BEAMXUSDT', 'FLUXUSDT', 'DCRUSDT', 'PIVXUSDT', 'QTUMUSDT', 'SNTUSDT']",9
2024-12-30 17:45:00+05:30,BUY,"['ADXUSDT', 'CVCUSDT']",2
2024-12-30 19:15:00+05:30,BUY,['USDPUSDT'],1
2024-12-30 19:45:00+05:30,BUY,"['PROSUSDT', 'PEOPLEUSDT', 'FUNUSDT', 'FISUSDT']",4
2024-12-30 20:00:00+05:30,BUY,['PROMUSDT'],1
