date,signal,tickers,count
2024-12-30 08:45:00+05:30,SELL,['ROSEUSDT'],1
2024-12-30 09:30:00+05:30,BUY,['DEXEUSDT'],1
2024-12-30 09:30:00+05:30,SELL,['VIDTUSDT'],1
2024-12-30 09:45:00+05:30,SELL,"['KAVAUSDT', 'TKOUSDT', 'WAXPUSDT']",3
2024-12-30 10:30:00+05:30,BUY,['OMUSDT'],1
2024-12-30 11:15:00+05:30,BUY,"['GTCUSDT', 'PIVXUSDT', 'BTCUSDT']",3
2024-12-30 11:30:00+05:30,BUY,"['XLMUSDT', 'STORJUSDT', 'ADAUSDT', 'RONINUSDT', 'AIUSDT', 'ERNUSDT', 'COMBOUSDT', 'VOXELUSDT', 'ADXUSDT', 'AGLDUSDT', 'VETUSDT']",11
2024-12-30 12:45:00+05:30,SELL,['TUSDT'],1
2024-12-30 13:00:00+05:30,SELL,['FLUXUSDT'],1
2024-12-30 14:45:00+05:30,BUY,['UTKUSDT'],1
2024-12-30 15:15:00+05:30,BUY,"['CRVUSDT', 'ZENUSDT']",2
2024-12-30 15:30:00+05:30,BUY,"['KSMUSDT', 'COWUSDT', 'IOTXUSDT', 'XTZUSDT']",4
2024-12-30 15:45:00+05:30,BUY,"['BBUSDT', 'SUIUSDT']",2
2024-12-30 16:45:00+05:30,BUY,"['WUSDT', 'STPTUSDT']",2
2024-12-30 17:00:00+05:30,BUY,"['FARMUSDT', 'PROSUSDT']",2
2024-12-30 17:15:00+05:30,BUY,"['UMAUSDT', '1INCHUSDT', 'ATMUSDT', 'LEVERUSDT', 'ALTUSDT', 'SKLUSDT', 'LOKAUSDT', 'ALPACAUSDT', 'TLMUSDT', 'MANAUSDT', 'NKNUSDT', 'OGNUSDT', 'ENAUSDT', 'OMNIUSDT', 'CTSIUSDT', 'XAIUSDT', 'NFPUSDT', 'MANTAUSDT', 'BELUSDT', 'AMBUSDT', 'ROSEUSDT', 'VITEUSDT', 'LISTAUSDT', 'IOSTUSDT', 'CELOUSDT', 'MEUSDT', 'LSKUSDT', 'MLNUSDT', 'VANRYUSDT', 'PIXELUSDT', 'CHRUSDT']",31
2024-12-30 17:30:00+05:30,BUY,"['SNTUSDT', 'ICXUSDT', 'QTUMUSDT', 'FLUXUSDT', 'DCRUSDT', 'CELRUSDT', 'BEAMXUSDT', 'ONTUSDT', 'PIVXUSDT']",9
2024-12-30 17:45:00+05:30,BUY,"['CVCUSDT', 'ADXUSDT']",2
2024-12-30 19:15:00+05:30,BUY,['USDPUSDT'],1
2024-12-30 19:45:00+05:30,BUY,"['FISUSDT', 'PEOPLEUSDT', 'FUNUSDT', 'PROSUSDT']",4
2024-12-30 20:00:00+05:30,BUY,['PROMUSDT'],1
2024-12-30 20:15:00+05:30,BUY,['AEURUSDT'],1
2024-12-30 20:30:00+05:30,BUY,"['ZECUSDT', '1000SATSUSDT', 'DATAUSDT', 'UTKUSDT']",4
