date,signal,tickers,count
2025-01-02 01:15:00+05:30,BUY,['UTKUSDT'],1
2025-01-02 02:15:00+05:30,SELL,"['SYSUSDT', 'SANDUSDT']",2
2025-01-02 02:30:00+05:30,SELL,"['CHZUSDT', 'AXLUSDT', 'ILVUSDT', 'TFUELUSDT', 'AXSUSDT']",5
2025-01-02 03:00:00+05:30,SELL,"['TNSRUSDT', 'CYBERUSDT', 'BEAMXUSDT', 'MDTUSDT', 'SUIUSDT']",5
2025-01-02 03:15:00+05:30,SELL,['WANUSDT'],1
2025-01-02 03:30:00+05:30,SELL,"['CELOUSDT', 'VELODROMEUSDT', 'ELFUSDT', 'QUICKUSDT', 'QIUSDT', 'MAGICUSDT', 'SUSHIUSDT', 'IOSTUSDT', 'LQTYUSDT', 'RSRUSDT', 'SPELLUSDT', 'COSUSDT', 'FLOKIUSDT']",13
2025-01-02 03:45:00+05:30,SELL,['HFTUSDT'],1
2025-01-02 04:00:00+05:30,BUY,"['OSMOUSDT', 'THEUSDT']",2
2025-01-02 06:30:00+05:30,SELL,['SYNUSDT'],1
2025-01-02 06:45:00+05:30,SELL,"['LINKUSDT', 'XTZUSDT']",2
2025-01-02 07:00:00+05:30,SELL,"['KNCUSDT', 'PYRUSDT', 'DCRUSDT', 'TRUUSDT', 'MANTAUSDT', 'ENJUSDT', 'SANDUSDT', 'ATOMUSDT']",8
2025-01-02 07:15:00+05:30,SELL,"['PORTALUSDT', 'UNIUSDT']",2
2025-01-02 08:15:00+05:30,BUY,['NULSUSDT'],1
2025-01-02 08:15:00+05:30,SELL,['SFPUSDT'],1
2025-01-02 09:00:00+05:30,SELL,"['HARDUSDT', 'FLOKIUSDT']",2
2025-01-02 09:15:00+05:30,SELL,['ALCXUSDT'],1
2025-01-02 10:00:00+05:30,SELL,['EURUSDT'],1
