date,signal,tickers,count
2024-12-30 08:45:00+05:30,SELL,['ROSEUSDT'],1
2024-12-30 09:30:00+05:30,BUY,['DEXEUSDT'],1
2024-12-30 09:30:00+05:30,SELL,['VIDTUSDT'],1
2024-12-30 09:45:00+05:30,SELL,"['KAVAUSDT', 'TKOUSDT', 'WAXPUSDT']",3
2024-12-30 10:30:00+05:30,BUY,['OMUSDT'],1
2024-12-30 11:15:00+05:30,BUY,"['PIVXUSDT', 'GTCUSDT', 'BTCUSDT']",3
2024-12-30 11:30:00+05:30,BUY,"['AGLDUSDT', 'VOXELUSDT', 'STORJUSDT', 'AIUSDT', 'ADXUSDT', 'ERNUSDT', 'COMBOUSDT', 'VETUSDT', 'RONINUSDT', 'XLMUSDT', 'ADAUSDT']",11
2024-12-30 12:45:00+05:30,SELL,['TUSDT'],1
2024-12-30 13:00:00+05:30,SELL,['FLUXUSDT'],1
2024-12-30 14:45:00+05:30,BUY,['UTKUSDT'],1
2024-12-30 15:15:00+05:30,BUY,"['CRVUSDT', 'ZENUSDT']",2
2024-12-30 15:30:00+05:30,BUY,"['IOTXUSDT', 'XTZUSDT', 'KSMUSDT', 'COWUSDT']",4
2024-12-30 15:45:00+05:30,BUY,"['SUIUSDT', 'BBUSDT']",2
2024-12-30 16:45:00+05:30,BUY,"['WUSDT', 'STPTUSDT']",2
2024-12-30 17:00:00+05:30,BUY,"['PROSUSDT', 'FARMUSDT']",2
2024-12-30 17:15:00+05:30,BUY,"['NKNUSDT', 'IOSTUSDT', 'ENAUSDT', 'OMNIUSDT', 'LSKUSDT', 'TLMUSDT', 'UMAUSDT', 'MLNUSDT', 'SKLUSDT', 'CHRUSDT', 'LISTAUSDT', 'XAIUSDT', 'ALTUSDT', 'MEUSDT', 'LEVERUSDT', 'PIXELUSDT', 'MANTAUSDT', 'AMBUSDT', 'ATMUSDT', 'ROSEUSDT', 'OGNUSDT', 'BELUSDT', 'NFPUSDT', 'CTSIUSDT', 'VITEUSDT', 'ALPACAUSDT', 'MANAUSDT', 'CELOUSDT', 'LOKAUSDT', 'VANRYUSDT', '1INCHUSDT']",31
2024-12-30 17:30:00+05:30,BUY,"['SNTUSDT', 'CELRUSDT', 'FLUXUSDT', 'ONTUSDT', 'QTUMUSDT', 'BEAMXUSDT', 'PIVXUSDT', 'DCRUSDT', 'ICXUSDT']",9
2024-12-30 17:45:00+05:30,BUY,"['ADXUSDT', 'CVCUSDT']",2
2024-12-30 19:15:00+05:30,BUY,['USDPUSDT'],1
2024-12-30 19:45:00+05:30,BUY,"['PROSUSDT', 'FUNUSDT', 'FISUSDT', 'PEOPLEUSDT']",4
2024-12-30 20:00:00+05:30,BUY,['PROMUSDT'],1
2024-12-30 20:15:00+05:30,BUY,['AEURUSDT'],1
2024-12-30 20:30:00+05:30,BUY,"['ZECUSDT', 'UTKUSDT', 'DATAUSDT', '1000SATSUSDT']",4
2024-12-30 21:00:00+05:30,BUY,"['MOVRUSDT', 'BIFIUSDT', 'CVCUSDT']",3
2024-12-30 21:15:00+05:30,BUY,"['CITYUSDT', 'AERGOUSDT', 'HOTUSDT']",3
2024-12-30 21:30:00+05:30,BUY,['LQTYUSDT'],1
2024-12-30 21:45:00+05:30,BUY,"['RSRUSDT', 'IOTAUSDT']",2
2024-12-30 22:30:00+05:30,BUY,"['APEUSDT', 'OXTUSDT', 'ZROUSDT', 'HMSTRUSDT', 'COSUSDT', 'CVXUSDT']",6
2024-12-30 22:45:00+05:30,BUY,"['SANTOSUSDT', 'BOMEUSDT', 'NEIROUSDT', 'PAXGUSDT', 'DOGSUSDT']",5
